Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
2,Afghanistan,4007,"Ammonia, anhydrous",5610,Import Quantity,2011,2011,tonnes,4.49,R,Asia
2,Afghanistan,4007,"Ammonia, anhydrous",5610,Import Quantity,2014,2014,tonnes,2,R,Asia
2,Afghanistan,4007,"Ammonia, anhydrous",5610,Import Quantity,2017,2017,tonnes,2.07,R,Asia
2,Afghanistan,4003,Ammonium nitrate (AN),5610,Import Quantity,2002,2002,tonnes,1786.13,R,Asia
2,Afghanistan,4003,Ammonium nitrate (AN),5610,Import Quantity,2007,2007,tonnes,0.64,R,Asia
2,Afghanistan,4003,Ammonium nitrate (AN),5610,Import Quantity,2012,2012,tonnes,1456.8,R,Asia
2,Afghanistan,4003,Ammonium nitrate (AN),5610,Import Quantity,2013,2013,tonnes,1,R,Asia
2,Afghanistan,4002,Ammonium sulphate,5610,Import Quantity,2003,2003,tonnes,0.14,R,Asia
2,Afghanistan,4002,Ammonium sulphate,5610,Import Quantity,2006,2006,tonnes,5.2,R,Asia
2,Afghanistan,4002,Ammonium sulphate,5610,Import Quantity,2016,2016,tonnes,23,R,Asia
2,Afghanistan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2007,2007,tonnes,20,R,Asia
2,Afghanistan,4022,Diammonium phosphate (DAP),5610,Import Quantity,2004,2004,tonnes,4324,R,Asia
2,Afghanistan,4022,Diammonium phosphate (DAP),5610,Import Quantity,2005,2005,tonnes,8035,R,Asia
2,Afghanistan,4022,Diammonium phosphate (DAP),5610,Import Quantity,2006,2006,tonnes,1500,R,Asia
2,Afghanistan,4022,Diammonium phosphate (DAP),5610,Import Quantity,2011,2011,tonnes,215,R,Asia
2,Afghanistan,4022,Diammonium phosphate (DAP),5610,Import Quantity,2014,2014,tonnes,1000.92,R,Asia
2,Afghanistan,4022,Diammonium phosphate (DAP),5610,Import Quantity,2015,2015,tonnes,6900,R,Asia
2,Afghanistan,4022,Diammonium phosphate (DAP),5610,Import Quantity,2016,2016,tonnes,9460.4,R,Asia
2,Afghanistan,4022,Diammonium phosphate (DAP),5610,Import Quantity,2017,2017,tonnes,22574,R,Asia
2,Afghanistan,4030,Fertilizers n.e.c.,5610,Import Quantity,2003,2003,tonnes,4132.01,R,Asia
2,Afghanistan,4030,Fertilizers n.e.c.,5610,Import Quantity,2004,2004,tonnes,15113,R,Asia
2,Afghanistan,4030,Fertilizers n.e.c.,5610,Import Quantity,2005,2005,tonnes,8338,R,Asia
2,Afghanistan,4030,Fertilizers n.e.c.,5610,Import Quantity,2006,2006,tonnes,1325.01,R,Asia
2,Afghanistan,4030,Fertilizers n.e.c.,5610,Import Quantity,2007,2007,tonnes,20,R,Asia
2,Afghanistan,4030,Fertilizers n.e.c.,5610,Import Quantity,2009,2009,tonnes,0.16,R,Asia
2,Afghanistan,4030,Fertilizers n.e.c.,5610,Import Quantity,2010,2010,tonnes,5389.87,R,Asia
2,Afghanistan,4030,Fertilizers n.e.c.,5610,Import Quantity,2011,2011,tonnes,5395.25,R,Asia
2,Afghanistan,4030,Fertilizers n.e.c.,5610,Import Quantity,2012,2012,tonnes,2.31,R,Asia
2,Afghanistan,4030,Fertilizers n.e.c.,5610,Import Quantity,2013,2013,tonnes,1251.81,R,Asia
2,Afghanistan,4030,Fertilizers n.e.c.,5610,Import Quantity,2014,2014,tonnes,542.32,R,Asia
2,Afghanistan,4030,Fertilizers n.e.c.,5610,Import Quantity,2015,2015,tonnes,3.36,R,Asia
2,Afghanistan,4030,Fertilizers n.e.c.,5610,Import Quantity,2016,2016,tonnes,193.66,R,Asia
2,Afghanistan,4030,Fertilizers n.e.c.,5610,Import Quantity,2017,2017,tonnes,694.08,R,Asia
2,Afghanistan,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2003,2003,tonnes,296,R,Asia
2,Afghanistan,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2004,2004,tonnes,296,R,Asia
2,Afghanistan,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2006,2006,tonnes,90,R,Asia
2,Afghanistan,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2014,2014,tonnes,25.53,R,Asia
2,Afghanistan,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2016,2016,tonnes,1237,R,Asia
2,Afghanistan,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2017,2017,tonnes,1300,R,Asia
2,Afghanistan,4021,NPK fertilizers,5610,Import Quantity,2002,2002,tonnes,20,R,Asia
2,Afghanistan,4021,NPK fertilizers,5610,Import Quantity,2009,2009,tonnes,0.95,R,Asia
2,Afghanistan,4021,NPK fertilizers,5610,Import Quantity,2013,2013,tonnes,603.5,R,Asia
2,Afghanistan,4021,NPK fertilizers,5610,Import Quantity,2014,2014,tonnes,0.02,R,Asia
2,Afghanistan,4021,NPK fertilizers,5610,Import Quantity,2015,2015,tonnes,66,R,Asia
2,Afghanistan,4021,NPK fertilizers,5610,Import Quantity,2016,2016,tonnes,399.06,R,Asia
2,Afghanistan,4021,NPK fertilizers,5610,Import Quantity,2017,2017,tonnes,68.3,R,Asia
2,Afghanistan,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,31.42,R,Asia
2,Afghanistan,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,140,R,Asia
2,Afghanistan,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,910,R,Asia
2,Afghanistan,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,7.78,R,Asia
2,Afghanistan,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,23.4,R,Asia
2,Afghanistan,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,84.91,R,Asia
2,Afghanistan,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,599.55,R,Asia
2,Afghanistan,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,5.84,R,Asia
2,Afghanistan,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,20.35,R,Asia
2,Afghanistan,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,180,R,Asia
2,Afghanistan,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,0.1,R,Asia
2,Afghanistan,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,56.6,R,Asia
2,Afghanistan,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,7402.02,R,Asia
2,Afghanistan,4024,Other NP compounds,5610,Import Quantity,2003,2003,tonnes,14068.97,R,Asia
2,Afghanistan,4024,Other NP compounds,5610,Import Quantity,2004,2004,tonnes,10473,R,Asia
2,Afghanistan,4024,Other NP compounds,5610,Import Quantity,2005,2005,tonnes,16367,R,Asia
2,Afghanistan,4024,Other NP compounds,5610,Import Quantity,2006,2006,tonnes,13365,R,Asia
2,Afghanistan,4024,Other NP compounds,5610,Import Quantity,2007,2007,tonnes,0.16,R,Asia
2,Afghanistan,4024,Other NP compounds,5610,Import Quantity,2009,2009,tonnes,5000,R,Asia
2,Afghanistan,4024,Other NP compounds,5610,Import Quantity,2010,2010,tonnes,4486.25,R,Asia
2,Afghanistan,4024,Other NP compounds,5610,Import Quantity,2011,2011,tonnes,19241.21,R,Asia
2,Afghanistan,4024,Other NP compounds,5610,Import Quantity,2012,2012,tonnes,3998.2,R,Asia
2,Afghanistan,4024,Other NP compounds,5610,Import Quantity,2013,2013,tonnes,5586.56,R,Asia
2,Afghanistan,4024,Other NP compounds,5610,Import Quantity,2014,2014,tonnes,11535.74,R,Asia
2,Afghanistan,4024,Other NP compounds,5610,Import Quantity,2015,2015,tonnes,26985.6,R,Asia
2,Afghanistan,4024,Other NP compounds,5610,Import Quantity,2016,2016,tonnes,11976.96,R,Asia
2,Afghanistan,4024,Other NP compounds,5610,Import Quantity,2017,2017,tonnes,20216.76,R,Asia
2,Afghanistan,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,5937,R,Asia
2,Afghanistan,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,18442,R,Asia
2,Afghanistan,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,10764,R,Asia
2,Afghanistan,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,3789.78,R,Asia
2,Afghanistan,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,44.01,R,Asia
2,Afghanistan,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,6525.45,R,Asia
2,Afghanistan,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,621.98,R,Asia
2,Afghanistan,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,3932.94,R,Asia
2,Afghanistan,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,10,R,Asia
2,Afghanistan,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,164.4,R,Asia
2,Afghanistan,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,70.18,R,Asia
2,Afghanistan,4011,Phosphate rock,5610,Import Quantity,2003,2003,tonnes,3.54,R,Asia
2,Afghanistan,4011,Phosphate rock,5610,Import Quantity,2005,2005,tonnes,267.8,R,Asia
2,Afghanistan,4011,Phosphate rock,5610,Import Quantity,2006,2006,tonnes,104,R,Asia
2,Afghanistan,4011,Phosphate rock,5610,Import Quantity,2007,2007,tonnes,70,R,Asia
2,Afghanistan,4011,Phosphate rock,5610,Import Quantity,2008,2008,tonnes,1997.25,R,Asia
2,Afghanistan,4011,Phosphate rock,5610,Import Quantity,2009,2009,tonnes,4,R,Asia
2,Afghanistan,4011,Phosphate rock,5610,Import Quantity,2010,2010,tonnes,78.41,R,Asia
2,Afghanistan,4011,Phosphate rock,5610,Import Quantity,2011,2011,tonnes,101.14,R,Asia
2,Afghanistan,4011,Phosphate rock,5610,Import Quantity,2012,2012,tonnes,6,R,Asia
2,Afghanistan,4011,Phosphate rock,5610,Import Quantity,2013,2013,tonnes,85.07,R,Asia
2,Afghanistan,4011,Phosphate rock,5610,Import Quantity,2014,2014,tonnes,43.04,R,Asia
2,Afghanistan,4011,Phosphate rock,5610,Import Quantity,2015,2015,tonnes,83,R,Asia
2,Afghanistan,4027,PK compounds,5610,Import Quantity,2017,2017,tonnes,0.26,R,Asia
2,Afghanistan,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2005,2005,tonnes,176,R,Asia
2,Afghanistan,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2010,2010,tonnes,0.55,R,Asia
2,Afghanistan,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2012,2012,tonnes,336,R,Asia
2,Afghanistan,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2014,2014,tonnes,11.12,R,Asia
2,Afghanistan,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2016,2016,tonnes,19.76,R,Asia
2,Afghanistan,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2017,2017,tonnes,0,R,Asia
2,Afghanistan,4025,Potassium nitrate,5610,Import Quantity,2016,2016,tonnes,0.01,R,Asia
2,Afghanistan,4025,Potassium nitrate,5610,Import Quantity,2017,2017,tonnes,0.06,R,Asia
2,Afghanistan,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2016,2016,tonnes,0.03,R,Asia
2,Afghanistan,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2017,2017,tonnes,14.23,R,Asia
2,Afghanistan,4005,Sodium nitrate,5610,Import Quantity,2010,2010,tonnes,1,R,Asia
2,Afghanistan,4005,Sodium nitrate,5610,Import Quantity,2012,2012,tonnes,2,R,Asia
2,Afghanistan,4005,Sodium nitrate,5610,Import Quantity,2017,2017,tonnes,14.85,R,Asia
2,Afghanistan,4012,Superphosphates above 35%,5610,Import Quantity,2002,2002,tonnes,128,R,Asia
2,Afghanistan,4012,Superphosphates above 35%,5610,Import Quantity,2003,2003,tonnes,5600.14,R,Asia
2,Afghanistan,4012,Superphosphates above 35%,5610,Import Quantity,2004,2004,tonnes,6354,R,Asia
2,Afghanistan,4012,Superphosphates above 35%,5610,Import Quantity,2006,2006,tonnes,1090.5,R,Asia
2,Afghanistan,4012,Superphosphates above 35%,5610,Import Quantity,2010,2010,tonnes,7.94,R,Asia
2,Afghanistan,4012,Superphosphates above 35%,5610,Import Quantity,2013,2013,tonnes,268,R,Asia
2,Afghanistan,4001,Urea,5610,Import Quantity,2002,2002,tonnes,1151.8,R,Asia
2,Afghanistan,4001,Urea,5610,Import Quantity,2003,2003,tonnes,3002.4,R,Asia
2,Afghanistan,4001,Urea,5610,Import Quantity,2005,2005,tonnes,222.35,R,Asia
2,Afghanistan,4001,Urea,5610,Import Quantity,2009,2009,tonnes,3.8,R,Asia
2,Afghanistan,4001,Urea,5610,Import Quantity,2011,2011,tonnes,3054.55,R,Asia
2,Afghanistan,4001,Urea,5610,Import Quantity,2012,2012,tonnes,0.2,R,Asia
2,Afghanistan,4001,Urea,5610,Import Quantity,2013,2013,tonnes,39154.6,R,Asia
2,Afghanistan,4001,Urea,5610,Import Quantity,2014,2014,tonnes,123817,R,Asia
2,Afghanistan,4001,Urea,5610,Import Quantity,2015,2015,tonnes,22.89,R,Asia
2,Afghanistan,4001,Urea,5610,Import Quantity,2016,2016,tonnes,169493.59,R,Asia
2,Afghanistan,4001,Urea,5610,Import Quantity,2017,2017,tonnes,253523.03,R,Asia
2,Afghanistan,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2002,2002,tonnes,4,R,Asia
2,Afghanistan,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2014,2014,tonnes,1.25,R,Asia
1,Armenia,4007,"Ammonia, anhydrous",5610,Import Quantity,2006,2006,tonnes,0.01,Qm,Asia
1,Armenia,4007,"Ammonia, anhydrous",5610,Import Quantity,2007,2007,tonnes,32.88,Qm,Asia
1,Armenia,4007,"Ammonia, anhydrous",5610,Import Quantity,2008,2008,tonnes,62.19,Qm,Asia
1,Armenia,4007,"Ammonia, anhydrous",5610,Import Quantity,2009,2009,tonnes,119.93,Qm,Asia
1,Armenia,4007,"Ammonia, anhydrous",5610,Import Quantity,2010,2010,tonnes,94.17,Qm,Asia
1,Armenia,4007,"Ammonia, anhydrous",5610,Import Quantity,2011,2011,tonnes,264.78,Qm,Asia
1,Armenia,4007,"Ammonia, anhydrous",5610,Import Quantity,2012,2012,tonnes,263.78,Qm,Asia
1,Armenia,4007,"Ammonia, anhydrous",5610,Import Quantity,2013,2013,tonnes,41.54,Qm,Asia
1,Armenia,4007,"Ammonia, anhydrous",5610,Import Quantity,2014,2014,tonnes,42.69,Qm,Asia
1,Armenia,4007,"Ammonia, anhydrous",5610,Import Quantity,2015,2015,tonnes,25.51,Qm,Asia
1,Armenia,4007,"Ammonia, anhydrous",5610,Import Quantity,2017,2017,tonnes,34.7,Qm,Asia
1,Armenia,4003,Ammonium nitrate (AN),5610,Import Quantity,2002,2002,tonnes,26680.88,Qm,Asia
1,Armenia,4003,Ammonium nitrate (AN),5610,Import Quantity,2003,2003,tonnes,18068,Qm,Asia
1,Armenia,4003,Ammonium nitrate (AN),5610,Import Quantity,2004,2004,tonnes,9194.83,Qm,Asia
1,Armenia,4003,Ammonium nitrate (AN),5610,Import Quantity,2005,2005,tonnes,4513.68,Qm,Asia
1,Armenia,4003,Ammonium nitrate (AN),5610,Import Quantity,2006,2006,tonnes,465.04,Qm,Asia
1,Armenia,4003,Ammonium nitrate (AN),5610,Import Quantity,2007,2007,tonnes,9402.47,Qm,Asia
1,Armenia,4003,Ammonium nitrate (AN),5610,Import Quantity,2008,2008,tonnes,24157.67,Qm,Asia
1,Armenia,4003,Ammonium nitrate (AN),5610,Import Quantity,2009,2009,tonnes,38712.83,Qm,Asia
1,Armenia,4003,Ammonium nitrate (AN),5610,Import Quantity,2010,2010,tonnes,27417.82,Qm,Asia
1,Armenia,4003,Ammonium nitrate (AN),5610,Import Quantity,2011,2011,tonnes,33647.07,Qm,Asia
1,Armenia,4003,Ammonium nitrate (AN),5610,Import Quantity,2012,2012,tonnes,41903.74,Qm,Asia
1,Armenia,4003,Ammonium nitrate (AN),5610,Import Quantity,2013,2013,tonnes,58128.68,Qm,Asia
1,Armenia,4003,Ammonium nitrate (AN),5610,Import Quantity,2014,2014,tonnes,47286.82,Qm,Asia
1,Armenia,4003,Ammonium nitrate (AN),5610,Import Quantity,2015,2015,tonnes,62920.54,Qm,Asia
1,Armenia,4003,Ammonium nitrate (AN),5610,Import Quantity,2016,2016,tonnes,139750.9,Qm,Asia
1,Armenia,4003,Ammonium nitrate (AN),5610,Import Quantity,2017,2017,tonnes,85259.94,Qm,Asia
1,Armenia,4002,Ammonium sulphate,5610,Import Quantity,2002,2002,tonnes,18334.33,Qm,Asia
1,Armenia,4002,Ammonium sulphate,5610,Import Quantity,2003,2003,tonnes,21289.63,Qm,Asia
1,Armenia,4002,Ammonium sulphate,5610,Import Quantity,2004,2004,tonnes,35707.47,Qm,Asia
1,Armenia,4002,Ammonium sulphate,5610,Import Quantity,2005,2005,tonnes,41560.27,Qm,Asia
1,Armenia,4002,Ammonium sulphate,5610,Import Quantity,2006,2006,tonnes,56850.88,Qm,Asia
1,Armenia,4002,Ammonium sulphate,5610,Import Quantity,2007,2007,tonnes,16950.63,Qm,Asia
1,Armenia,4002,Ammonium sulphate,5610,Import Quantity,2008,2008,tonnes,144,Qm,Asia
1,Armenia,4002,Ammonium sulphate,5610,Import Quantity,2009,2009,tonnes,2.4,Qm,Asia
1,Armenia,4002,Ammonium sulphate,5610,Import Quantity,2010,2010,tonnes,2.8,Qm,Asia
1,Armenia,4002,Ammonium sulphate,5610,Import Quantity,2011,2011,tonnes,4.5,Qm,Asia
1,Armenia,4002,Ammonium sulphate,5610,Import Quantity,2012,2012,tonnes,0.95,Qm,Asia
1,Armenia,4002,Ammonium sulphate,5610,Import Quantity,2013,2013,tonnes,4.44,Qm,Asia
1,Armenia,4002,Ammonium sulphate,5610,Import Quantity,2014,2014,tonnes,15.28,Qm,Asia
1,Armenia,4002,Ammonium sulphate,5610,Import Quantity,2015,2015,tonnes,7.02,Qm,Asia
1,Armenia,4002,Ammonium sulphate,5610,Import Quantity,2016,2016,tonnes,0.4,Qm,Asia
1,Armenia,4002,Ammonium sulphate,5610,Import Quantity,2017,2017,tonnes,10.99,Qm,Asia
1,Armenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2002,2002,tonnes,127.7,Qm,Asia
1,Armenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2004,2004,tonnes,247.12,Qm,Asia
1,Armenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2007,2007,tonnes,356.7,Qm,Asia
1,Armenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2009,2009,tonnes,6,Qm,Asia
1,Armenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2010,2010,tonnes,58,Qm,Asia
1,Armenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2011,2011,tonnes,204.35,Qm,Asia
1,Armenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2012,2012,tonnes,26.28,Qm,Asia
1,Armenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2013,2013,tonnes,54.96,Qm,Asia
1,Armenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2014,2014,tonnes,236.79,Qm,Asia
1,Armenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2015,2015,tonnes,145.42,Qm,Asia
1,Armenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2016,2016,tonnes,1.6,Qm,Asia
1,Armenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2017,2017,tonnes,1.6,Qm,Asia
1,Armenia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2008,2008,tonnes,0,Qm,Asia
1,Armenia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2009,2009,tonnes,0.09,Qm,Asia
1,Armenia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2010,2010,tonnes,0.03,Qm,Asia
1,Armenia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2011,2011,tonnes,0.1,Qm,Asia
1,Armenia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2012,2012,tonnes,0.33,Qm,Asia
1,Armenia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2013,2013,tonnes,1.08,Qm,Asia
1,Armenia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2014,2014,tonnes,2.78,Qm,Asia
1,Armenia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2015,2015,tonnes,7.04,Qm,Asia
1,Armenia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2016,2016,tonnes,6.66,Qm,Asia
1,Armenia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2017,2017,tonnes,3.21,Qm,Asia
1,Armenia,4030,Fertilizers n.e.c.,5610,Import Quantity,2002,2002,tonnes,7.13,Qm,Asia
1,Armenia,4030,Fertilizers n.e.c.,5610,Import Quantity,2003,2003,tonnes,16.8,Qm,Asia
1,Armenia,4030,Fertilizers n.e.c.,5610,Import Quantity,2004,2004,tonnes,28.96,Qm,Asia
1,Armenia,4030,Fertilizers n.e.c.,5610,Import Quantity,2005,2005,tonnes,6.69,Qm,Asia
1,Armenia,4030,Fertilizers n.e.c.,5610,Import Quantity,2006,2006,tonnes,18.12,Qm,Asia
1,Armenia,4030,Fertilizers n.e.c.,5610,Import Quantity,2007,2007,tonnes,46.65,Qm,Asia
1,Armenia,4030,Fertilizers n.e.c.,5610,Import Quantity,2008,2008,tonnes,64.73,Qm,Asia
1,Armenia,4030,Fertilizers n.e.c.,5610,Import Quantity,2009,2009,tonnes,39.38,Qm,Asia
1,Armenia,4030,Fertilizers n.e.c.,5610,Import Quantity,2010,2010,tonnes,31.88,Qm,Asia
1,Armenia,4030,Fertilizers n.e.c.,5610,Import Quantity,2011,2011,tonnes,64.2,Qm,Asia
1,Armenia,4030,Fertilizers n.e.c.,5610,Import Quantity,2012,2012,tonnes,94.16,Qm,Asia
1,Armenia,4030,Fertilizers n.e.c.,5610,Import Quantity,2013,2013,tonnes,102.17,Qm,Asia
1,Armenia,4030,Fertilizers n.e.c.,5610,Import Quantity,2014,2014,tonnes,155.52,Qm,Asia
1,Armenia,4030,Fertilizers n.e.c.,5610,Import Quantity,2015,2015,tonnes,129.97,Qm,Asia
1,Armenia,4030,Fertilizers n.e.c.,5610,Import Quantity,2016,2016,tonnes,75.2,Qm,Asia
1,Armenia,4030,Fertilizers n.e.c.,5610,Import Quantity,2017,2017,tonnes,568.87,Qm,Asia
1,Armenia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2004,2004,tonnes,2319.3,Qm,Asia
1,Armenia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2006,2006,tonnes,420,Qm,Asia
1,Armenia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2007,2007,tonnes,127,Qm,Asia
1,Armenia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2011,2011,tonnes,2.73,Qm,Asia
1,Armenia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2012,2012,tonnes,2.94,Qm,Asia
1,Armenia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2013,2013,tonnes,0.25,Qm,Asia
1,Armenia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2014,2014,tonnes,0.01,Qm,Asia
1,Armenia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2015,2015,tonnes,1,Qm,Asia
1,Armenia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2016,2016,tonnes,26,Qm,Asia
1,Armenia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2017,2017,tonnes,45.2,Qm,Asia
1,Armenia,4021,NPK fertilizers,5610,Import Quantity,2005,2005,tonnes,197.9,Qm,Asia
1,Armenia,4021,NPK fertilizers,5610,Import Quantity,2006,2006,tonnes,0.91,Qm,Asia
1,Armenia,4021,NPK fertilizers,5610,Import Quantity,2007,2007,tonnes,200,Qm,Asia
1,Armenia,4021,NPK fertilizers,5610,Import Quantity,2008,2008,tonnes,147.51,Qm,Asia
1,Armenia,4021,NPK fertilizers,5610,Import Quantity,2009,2009,tonnes,234.87,Qm,Asia
1,Armenia,4021,NPK fertilizers,5610,Import Quantity,2010,2010,tonnes,191.33,Qm,Asia
1,Armenia,4021,NPK fertilizers,5610,Import Quantity,2011,2011,tonnes,397.06,Qm,Asia
1,Armenia,4021,NPK fertilizers,5610,Import Quantity,2012,2012,tonnes,340.78,Qm,Asia
1,Armenia,4021,NPK fertilizers,5610,Import Quantity,2013,2013,tonnes,804.74,Qm,Asia
1,Armenia,4021,NPK fertilizers,5610,Import Quantity,2014,2014,tonnes,1063.61,Qm,Asia
1,Armenia,4021,NPK fertilizers,5610,Import Quantity,2015,2015,tonnes,729.53,Qm,Asia
1,Armenia,4021,NPK fertilizers,5610,Import Quantity,2016,2016,tonnes,1263.82,Qm,Asia
1,Armenia,4021,NPK fertilizers,5610,Import Quantity,2017,2017,tonnes,1527.27,Qm,Asia
1,Armenia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,584.65,Qm,Asia
1,Armenia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,374.64,Qm,Asia
1,Armenia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,456.19,Qm,Asia
1,Armenia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,468.19,Qm,Asia
1,Armenia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,607.34,Qm,Asia
1,Armenia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,548.36,Qm,Asia
1,Armenia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,280.27,Qm,Asia
1,Armenia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,206.24,Qm,Asia
1,Armenia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,322.61,Qm,Asia
1,Armenia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,116.38,Qm,Asia
1,Armenia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,15851.4,Qm,Asia
